16069425983;11087319;4766.33;true
21190061348;29052010;3730.92;true
72573525435;65083429;6292.36;false
13841478031;21235274;5140.58;true
60692404758;97683874;4531.41;false
48305428604;58039683;6258.37;false
07089916700;66554267;4346.34;true
61171289701;47542262;4850.78;true
42808326390;30365458;2663.49;true
01002303369;40930378;1438.89;false
92157395350;82120548;2120.33;true
16402729207;24320694;3240.83;false
44146905745;54278427;3447.57;false
65576031603;59304704;6893.23;false
53085342511;02601090;5046.96;true
30357963366;10932129;6261.15;true
24506421666;74011500;1396.49;false
05414999394;37838808;3667.92;true
75579732811;83235335;2852.65;true
24739553246;95585371;3399.89;true
83870285462;90249307;5607.69;true
08778189993;08421841;6738.76;false
03951333761;25438990;5884.98;true
04386195821;63793301;474.21;false
51868880973;46769186;2112.89;false
65886831435;91853299;4637.4;false
84273978912;73381013;5006.5;false
03905741173;41996175;3311.44;true
81680560707;10638072;5914.67;false
23870373895;98407607;3016.76;false
83500393984;30863978;5769.13;false
43636258147;55435413;4389.57;true
45739606949;12806743;2722.5;true
23029001904;41255603;6681.44;true
11065578360;88166335;5708.7;true
33099180498;07753046;4272.34;false
09600753086;33083560;2432.74;true
70410516329;26663290;6930.86;true
75383946296;79135772;6837.13;true
61920211748;25008740;1452.96;false
47547772987;01669589;3741.26;true
17714189175;14470891;1598.15;true
11711484335;65921356;6559.95;false
09741842399;14474269;411.11;false
82009101031;75850062;6733.8;true
71462339557;14843613;1914.88;true
72751288682;96640433;1310.15;true
08239651454;72715571;3491.91;false
04599434883;84229455;2268.58;false
57828076947;64854793;2491.31;true
95324778729;59139114;964.2;true
49536737748;55852545;831.08;true
27794962910;80097136;4246.97;true
83550883962;17238988;1474.5;true
57651173103;43484622;4194.5;true
22862241242;28678981;4379.31;false
91120689456;27144376;262.54;true
58232289066;96112115;3731.06;false
61624061861;32481667;2112.45;false
54028237536;38830206;3519.83;true
30749132521;14387352;425.26;true
74575491049;20289628;3498.62;true
54671553196;92663401;6269.69;true
64406015350;07224863;3626.55;true
61852608735;36200507;576.66;true
15105828348;20289462;6760.12;true
40513915401;60590521;509.88;true
76899181637;88995197;4776.39;true
21095555065;60371539;4643.63;true
45407969497;34079595;6816.97;false
84417519092;59990397;2301.93;true
43407866783;09741681;907.68;true
14699782046;95990854;6722.59;true
10807533636;11230946;6372.05;false
44337834113;71386948;6835.4;true
33672314315;88743797;407.76;false
95179862812;15426723;2642.26;false
26513390833;08028831;5880.77;false
63618545675;34313904;6322.06;false
24051379928;36681656;216.25;true
68225084926;87686036;3222.66;true
27639094778;54541932;3788.23;false
92170406382;92084243;4422.81;false
43397106423;47589924;4646.47;false
69870983922;01880618;4029.33;true
21003347947;30497465;3542.63;true
05101995008;99418316;1507.09;true
25780321382;52628561;2856.35;true
13972148855;47636172;3916.27;true
59757250072;77547946;5760.03;false
35847357708;80953472;4552.41;true
21026642919;05754837;5640.49;false
23930962048;79456338;1457.18;false
50735467326;35731165;2012.62;true
40378543114;02140988;5104.25;true
09571319266;71589636;4169.41;true
71639602891;93528416;5684.41;true
40841176188;61536146;4622.74;false
68663375828;43600763;5042.33;true
73109864333;75409210;2467.26;false
45280553287;49349661;6186.04;true
61613285171;03252287;1766.75;false
26144495328;73279744;2136.79;true
59536110260;14405988;3798.32;true
17745928135;34008150;6356.1;true
24119483297;49755644;3927.92;true
25360537681;97987786;1128.5;true
25552051701;97044091;5123.35;true
98396693390;08238132;6849.33;false
44704524096;51757184;5884.72;false
90775956112;50694743;6530.45;true
36539449300;97573572;6990.47;true
39759039625;75142355;2461.07;true
01447844311;98745840;6380.54;false
18495735754;06204592;2122.46;true
67052039103;57748261;3041.26;true
04175235445;67238524;5934.64;true
51604367858;71651573;1793.26;false
71803187457;39257208;6799.76;true
57199120773;47651971;2941.22;true
04668847527;98884566;6592.52;false
45911652934;36837364;4907.74;false
90168572530;83077997;2235.85;true
14729400897;17938441;4584.91;true
88973159287;89966164;4594.37;true
64227295482;80244882;2891.76;true
35533751570;43210833;3933.19;false
66887226205;76485581;3079.35;false
81879634699;66649735;3444.17;false
92477115607;60426619;5785.46;false
76931536459;80458096;5260.94;true
66232319022;89813007;6875.54;true
88493314492;45266851;5300.16;false
92971666797;80298218;3036.71;false
61857639277;56711252;4016.16;false
97843286048;58373228;6296.22;true
30205557855;79250861;3285.63;true
92951651651;24777365;5649.78;true
43959961814;00611414;496.03;true
33584091253;18201493;1799.36;false
27886054995;38126546;1555.19;true
30855008891;26477057;4561.5;false
07821769381;94477887;6631.08;true
48750914324;80920759;4619.89;false
87509179520;99594977;6540.12;true
46680347223;26231151;2319.4;false
45902064402;01662429;6604.83;true
59529436542;51481607;3348.7;true
26679207030;22500365;378.37;true
70034478940;15087000;3408.17;true
63937420321;30670722;4573.44;true
73239766421;88286668;1736.1;true
65629718995;99975356;828.6;true
80529568810;35099595;5455.78;true
61296183735;80670106;2598.96;true
54729180851;87571196;1548.11;true
19651486018;87497293;2574.45;false
16255124780;40410971;247.7;true
71114613602;27476427;5322.96;true
36295804746;82868794;4857.43;false
74359326490;76159304;4744.42;false
57773439566;03809684;1187.64;false
39921587776;01709081;2032.59;false
92932556218;83322376;1516.98;false
45841802040;13393705;3504.19;false
78924750100;75539024;6165.26;true
82921981784;47002481;4808.94;false
46176212930;20437908;6542.3;false
95523726545;10464902;4322.53;true
17073865869;36869066;3326.24;false
32380155817;87025328;4598.23;false
57616758165;90307941;1920.35;true
74388659830;09470512;3968.6;false
95446909805;03243391;6387.22;true
82070602342;39913481;2108.81;true
66167979854;01832212;1965.42;false
40173388966;20239757;3867.3;false
36533822504;39134316;5898.11;true
69134016349;00750809;3012.84;true
00588454908;27928030;6759.32;false
96055936000;71486940;2121.39;true
83005919296;74484273;3626.22;false
00526843565;30754751;2618.98;true
11986550062;16889487;441.09;false
26754440904;24625650;6502.97;true
08238274248;68171257;221.74;false
52020328336;27209593;383.17;false
43410328992;60990611;2952.74;true
72794645576;59338684;223.51;true
46196724998;33878904;5921.1;false
47061224235;14098199;6537.07;false
69762969254;90941240;5301.11;true
27599883565;55365391;6710.98;false
11362578735;64135229;3854.78;true
92851502409;51953937;1739.6;true
07006654681;98642855;1061.64;true
54354455963;96128425;554.1;true
81012907384;77148709;2348.06;false
97903105646;32031694;1594.48;false
40261095830;08428532;5928.74;true
07305805076;71344892;4017.93;false
29168739246;81231121;2838.36;true
23590734890;95556106;6327.33;false
30131215486;84414772;208.11;true
12840479192;65277603;491.66;true
46786202689;46971645;5679.73;true
22854857543;28154507;1078.57;true
99942590572;76097705;250.26;false
00788304469;70292478;1098.54;true
77961993791;37267284;2765.07;true
07144202569;05880156;1744.13;false
67968790841;81348534;5140.02;false
37854713576;66684504;5279.7;true
68061397844;74278895;4768.73;true
62465261928;85625843;6683.22;true
32915274412;14255922;6485.83;true
24177287137;63579180;5657.49;false
81949114423;38527891;5097.13;true
07393546267;31910246;3513.63;false
46234483277;20662190;693.26;true
74806202393;27396736;3890.85;true
46973791450;15578088;4332.09;true
32557159231;19638035;1827.1;true
94855000049;50017342;4260.97;true
14106565577;93911793;2754.25;true
54020633738;99700074;5661.38;false
66016280560;20041453;1783.31;false
25410001581;55006398;1403.05;true
83141020571;17988769;4703.4;true
58713612151;86806907;5113.42;true
10154281997;69641567;1178.59;true
66628544239;99485362;5280.56;false
54615330897;32156568;1934.98;true
54961932274;09814743;5147.58;true
29083408791;62009152;4936.04;false
76266002698;09072988;3315.8;true
33319774162;10375322;5004.55;false
68824781126;15072656;3499.03;true
77969226756;12890326;226.39;true
07844690423;40942299;6666.52;true
83423416254;02338128;6835.54;false
05208560225;80191222;2736.63;false
52459682683;79691252;4404.6;true
66361439595;00351094;6753.21;false
51468712368;63121260;1234.25;false
02094678868;29405316;2964.86;false
67320481343;93718896;3634.96;true
42585719042;17089052;3361.15;true
02434456483;69682000;1419.69;true
93701984809;38541839;6885.29;true
04771405122;39428874;6277.78;false
89693506764;01243066;1680.05;true
84181019344;57018724;5783.74;true
49971756066;74207029;4230.62;false
29391358038;43895028;6823.78;false
23237266908;33868700;6497.32;true
76624371297;13582882;1116.5;true
67213262505;64261153;3793.87;false
47761302306;31722633;4987.56;true
27873668640;47766638;6227.3;true
03220790468;93720665;3862.89;false
51329190171;81033547;3897.71;false
87521160990;06097498;4109.56;true
12434378885;12309127;2737.32;false
19926881079;05854468;1221.15;true
55784800021;97956210;2583.58;true
70161510245;65178397;466.13;true
57454130134;83413842;5822.06;true
41451293875;68000167;3250.35;true
96523137318;23581918;5847.6;true
57190610982;14140854;3250.4;false
48705143548;18643432;2081.86;false
29094095584;26730497;3422.97;true
89967422798;71907124;5909.99;false
48042584498;04853754;5461.92;true
92179977848;91372830;2475.97;true
92191508017;86781299;5040.66;false
21097593304;43869377;3777.02;true
04319747872;93216493;730.98;true
98488852042;77344286;3750.75;true
27803773993;13647268;3825.02;true
65188662773;52947671;1239.22;false
83990112375;40047314;5003.8;false
59732642260;58566880;4683.57;false
95561568953;33769060;4002.23;true
91568187272;57363150;3746.83;true
32702604204;99717961;3027.91;true
63794809981;51513950;3836.81;true
89602157419;07370592;4319.13;true
96806489615;84133200;1713.44;false
37548403068;78366329;1702.23;false
96137629322;97324554;882.24;false
88024192154;47128898;6460.44;true
94634255435;31778218;920.74;true
62908462338;79463078;3994.18;true
83962716056;75685984;6934.72;true
65135640206;33079664;2080.47;false
15737642403;84845872;4032.19;true
81295622588;01917861;3476.84;true
30038024861;17314343;1925.19;true
89118230733;05476835;919.75;true
01675724899;32087484;3170.85;true
10572047601;77042498;201.85;true
94475775394;38685431;5646.12;true
74170863480;46510319;2045.76;false
17584304669;59316391;4476.08;true
17083127395;42362479;2399.06;false
12587483574;81358572;1719.18;true
82371682937;80741761;1938.98;true
21172918615;02854244;5526.26;true
44754690957;70003658;5382.09;false
24917359102;78171430;2362.76;true
90027434389;37966722;3739.17;true
23663161167;42087071;5099.53;false
01593791403;32038497;1839.16;false
84995553989;96435980;6078.48;true
04912592805;09143876;3873.86;true
78950033699;20800923;4741.48;true
10585949256;80043682;6401.46;true
78871647869;84213849;6629.15;true
50993120402;48998130;3909.93;true
95456146758;27611396;5018.99;true
65932800387;32788762;1206.74;false
72359276306;55292723;2746.57;false
16166617717;54477620;2400.77;true
21322555856;17689144;2161.12;true
87056656241;08250631;2113.76;true
73449660761;67551708;4286.29;false
59927352662;28724547;3745.82;false
32715807347;29176862;623.26;true
10516986640;09376611;5673.52;true
47080519876;21264918;5637.26;true
44781766984;24087661;5435.84;false
43491179496;44962693;5957.5;true
19953135569;74053071;2926.16;true
16844381320;65362781;5097.98;true
12774546600;63109618;4326.38;false
47592319633;75867844;6632.47;true
64325930308;68036962;767.75;true
17790153318;79074765;2046.67;true
23793857351;49422042;4363.51;false
97114563502;91292091;4717.64;true
28008016448;54519921;6619.09;true
82103027449;74893327;5261.46;false
98781267743;65409586;2880.26;true
08418068438;83932224;2832.3;false
88114933477;22864185;3429.17;true
24573984330;61942741;487.81;true
77936091960;31785690;588.47;true
28988650184;92474796;1656.34;true
60636118246;59158209;1658.53;false
56498084127;14455630;2103.67;false
48255317760;96814653;4110.35;true
28588919620;68498388;5409.98;false
12125183547;67615509;3613.55;false
68072016884;46217360;4499.03;true
09686203557;19329632;525.17;true
98936117306;59072979;3231.71;false
55449102292;89920002;3340.12;true
32344306060;67783771;2764.95;true
97522568095;81877286;1351.15;false
69816361206;20407414;1118.56;true
47669595838;77958192;6636.03;true
82228990611;64388661;4678.27;false
38186847072;72156416;2638.9;true
95450868079;72273534;439.93;false
69124476367;38488023;603.89;true
54708905616;45747692;4371.61;true
65553373013;89968443;6422.08;false
43668089440;62416190;996.24;false
24471116727;73210203;542.08;true
43095223947;71543143;1294.36;true
08267443505;98368045;1852.52;true
81363367736;54945939;3165.63;true
12736473700;82995329;5858.85;false
40036741714;48519809;6498.88;true
56726648958;28036734;4741.16;true
23208395151;99472142;2866.98;false
15126372124;67945057;895.41;true
17526732166;26358957;3527.06;true
91758733074;53715587;4332.94;true
34003321032;30368326;6064.54;true
77089225590;98057386;656.4;true
15486150615;71617582;2825.99;true
30731504742;26100397;6362.77;true
86131841889;44816363;349.33;true
84768562751;56022127;671.72;false
85250229562;91069869;687.49;true
79599455348;17507152;6571.32;true
25183713189;07044544;4154.96;true
06076986640;62412643;6951.65;false
20064126054;54835603;2584.74;true
32540373933;97890207;4903.8;true
65008534487;26570208;999.71;true
87194923673;03852187;1447.33;false
03211407316;38444854;4470.3;false
07949275462;42775531;3171.1;true
16776055827;10630541;1194.64;false
10522227672;21052413;5391.77;true
60664551271;15480714;4903.26;false
68558962824;68705343;4822.17;false
72581907634;71960903;4316.9;false
35824945396;42189762;4571.94;false
21695843316;55089108;4589.37;true
72796912267;23731473;1058.01;true
41956541049;96002959;3219.51;true
25531475757;73920517;1770.26;true
11647762714;85987533;446.44;true
56396726716;49846394;411.74;true
82213824976;53854044;834.29;false
90161004589;38299469;5914.34;true
09224539134;28893708;1448.39;true
07939805300;01634191;5925.96;true
96648444187;22604906;4920.99;true
94973287152;52485365;486.5;true
62845020211;58645794;1654.68;true
81511914871;60563332;2377.73;true
22731424451;31926935;826.35;true
42989932086;13974118;5470.37;true
46395424458;94924560;2398.12;true
67189419000;93011875;2833.0;false
72889872030;61069726;5438.33;false
18867848861;93236211;5949.29;true
66873845083;76739902;2582.39;false
29771343295;57919514;5556.74;true
27913572006;07299202;855.98;false
03545297731;75646074;4021.98;false
46321241357;92704518;5831.61;false
65374840214;51413983;2161.34;true
96619655000;59148976;3442.58;true
86776083279;49399687;4563.72;false
94661772948;72673265;2237.96;true
76333061706;82019603;3845.28;false
79653022764;93526016;2089.24;false
99158389819;57236537;1536.58;true
34272324613;09873509;5869.2;true
66750461164;19839054;6255.51;true
25652020466;04463488;4688.76;false
25359234556;46804678;4040.31;true
98077026624;78586588;2626.62;true
63481628497;91856486;3701.12;true
31766910119;41108877;5604.07;true
44345917826;71285934;6895.74;true
65566904697;02196804;4484.74;false
80136773572;99024604;5352.81;true
51916513967;96713437;2112.79;false
71571213988;93604836;4465.51;false
99505213441;56993252;3197.88;false
49654514192;60321849;2881.28;true
23239062105;46308514;6819.56;true
56119353478;20902872;2242.26;false
95378297307;57729801;6024.55;true
62434535890;22751054;4319.92;true
36753176111;92381793;5849.65;false
27138769874;73588285;1672.55;false
82484473216;94229203;1499.01;true
63950202762;24763949;4780.83;false
69146677254;92857112;6072.28;true
82268670299;72978873;4134.64;true
20883719725;07562330;4770.82;false
28090774032;73391966;1809.96;false
17569143911;62914062;5049.55;false
66140113871;23381647;2751.88;false
46723105206;52126919;4736.12;false
64243855149;74065918;4436.64;true
43714306220;50356109;6466.25;false
18275175755;32004221;4998.12;false
51952815766;62285864;5100.87;false
03693100186;31082436;1553.82;true
03149661689;63876361;3468.44;false
60841846493;78772183;1240.05;true
35900402373;83302246;4244.55;false
71894176251;86524954;6359.98;true
52612886990;15010876;5823.23;false
04559753074;46380575;1661.28;false
74587977456;73535570;6693.93;true
11854121859;34922624;1200.09;true
22150014298;10087931;509.57;false
84079509821;26406067;4026.26;false
17373199657;37747599;2569.95;true
69424893441;40550925;6862.13;true
93280770296;26361811;4859.64;true
75584106046;81049109;6667.24;false
73168754124;33019028;4536.94;true
41179622365;21065410;1017.43;true
52735426461;50722147;1892.55;true
31309851688;60226359;6515.52;true
36360473014;36766049;961.69;true
70250264274;71696261;4437.09;false
05634840320;40314942;1016.97;true
18193485945;33755898;948.59;true
04841669960;83370285;781.02;true
67828509716;94357464;1673.54;false
73123796955;24352995;3026.62;true
14786818859;67939067;4687.58;true
74175192400;32506848;6380.19;true
78861739441;27510479;1465.31;true
29857878665;25816861;272.02;true
24522376507;71433758;5755.05;false
28063999400;11126876;6800.02;true
59604430032;65629753;2804.78;true
06346538865;69398039;5464.59;false
94341271670;98371230;5190.63;false
57838323244;73971900;3219.7;true
02218348300;99124251;3002.76;true
93913505415;41785902;6153.59;true
09683206091;52310290;4622.99;true
13047614001;67006671;1902.86;true
55362405109;21997248;2190.54;true
51167056848;93293422;6113.92;true
72355209057;94683783;3108.87;true
88012422526;84017527;6648.09;false
60861946537;32814185;6519.03;true
98010077224;58952001;1292.28;true
51359550680;21066345;5475.82;true
74832787690;47977713;451.22;false
90591960074;64011331;3846.3;false
29480602780;77993170;2581.82;true
18167572501;41815024;742.94;true
85530272129;53139070;3365.18;false
02065655011;22713217;5348.97;false
27120084217;51220392;6529.83;false
19949288735;55802172;4244.26;false
14654602723;92581765;6833.96;false
90287070273;60967808;4249.65;true
84459235057;66637251;5330.51;true
18614082225;66464764;6442.43;true
51617923711;20960822;2081.31;false
39484256670;15058084;3121.51;false
47588795289;18315185;5114.59;false
57058300987;77904766;695.75;true
69711831182;75043078;6650.09;true
80840420532;36646297;2413.06;true
61272156011;36714554;1419.59;false
79058112269;36096645;1829.34;true
16791399952;83857288;2917.51;true
59273868559;91660159;4129.97;true
59746831712;44257445;4009.81;true
13452791637;46710937;1261.82;true
81588753998;41415539;1351.64;false
39073642262;45404290;6417.75;true
04208022042;82871147;6711.78;true
11701924837;90294386;3451.65;true
58358776973;47127805;2629.0;true
19059471447;00349342;707.96;false
54824061225;89718819;2841.12;true
49106227932;42451243;6552.63;true
96859416338;91397139;6898.14;false
26861704028;27476684;3922.51;true
11913786525;12065511;5118.83;false
62619562220;27550310;6606.12;true
02535307232;23177786;4653.49;true
83041368003;59739981;774.64;true
51561940090;64805521;3109.85;false
12520008030;29363057;3347.73;true
61178616728;34163882;6674.13;true
93253452245;67228124;1861.61;true
52735852861;54659134;3563.97;false
97691123043;94925276;1969.25;true
96066302227;63215159;4685.9;false
29971582417;19512890;4413.8;true
75427655306;63877687;1598.87;false
32051702499;85936305;2952.02;false
01599507035;02993399;221.46;false
16377816724;00539320;4245.87;true
51253052754;72659323;4637.62;true
70690421918;09551342;5775.56;true
56316483828;58734119;5780.99;true
38148486020;27476146;3250.48;true
10618942947;88961494;1997.25;false
55671249061;19633569;6306.11;false
65028789638;59827842;5437.7;true
70040454251;73260702;2680.98;true
19482308372;66076966;6622.8;true
07835911483;59307307;5182.2;true
85425437092;71247379;3085.53;true
81099900256;88956135;3289.4;false
66431663033;56855726;5670.56;true
71579074306;40234145;2340.01;false
81928366147;88510994;2792.45;false
98279439974;57574542;1516.99;true
90958523847;58706497;6266.87;true
25958036475;86953455;959.05;false
21584614457;97908041;2401.59;true
56870751963;57896057;5579.18;true
10403908184;49055176;5403.23;true
67465873136;13412690;5759.25;true
67903267116;41635263;2212.93;true
16881070096;00055849;6043.28;true
20245688788;90891055;1776.15;false
87458143646;43190716;4943.15;true
32269353258;67887465;2482.39;true
15882627111;05856641;3166.41;false
09942541783;63740286;839.54;false
89219985372;98356148;6152.57;true
89290068084;81783298;6990.55;true
66835254641;74423347;5842.8;false
80762483087;83056302;2009.97;true
66166514302;29678062;996.84;true
47179239628;13494337;1862.42;false
35114979459;50704907;6903.7;false
34718199872;48217154;1649.87;true
12230215972;79073339;1210.15;true
04197161076;29395067;4359.95;false
35596422077;71029424;719.86;true
62219881691;74656231;1950.76;false
64350133156;36290384;2308.4;false
46594215643;96066512;4323.3;false
47989584049;18329524;5575.64;true
33028539864;98187324;6548.76;false
26428305805;98241020;2941.44;true
45067130343;24777393;5302.06;true
24925808293;09459937;2715.38;false
81544652371;45636662;1826.6;true
49634852557;18588394;6374.34;false
31496484600;14519169;5596.96;false
58102372573;79165632;5506.93;true
47114997057;28328291;2391.18;false
05827819904;06660478;2681.76;true
28835701291;83446954;1422.82;false
72731963342;57702636;3823.79;true
26161747157;38224233;6163.05;true
53335261056;50396657;4302.51;true
98819224958;32718162;6807.75;true
44829529181;16139688;4116.5;true
41914485892;48305730;2073.9;true
80369315559;22413149;4776.57;true
29856912307;51729630;859.02;true
74979812927;94281475;2725.51;true
87145480729;25889024;1940.5;true
06991780957;73530073;5574.91;true
92685447277;53198904;6654.95;true
27314838148;04145067;5181.93;false
61794068744;79808636;5668.14;true
89661585979;95140848;2532.66;true
65014711300;67341900;862.92;true
84552592453;94125622;1949.23;false
99919343653;76133959;5133.95;true
31535017953;44299984;309.39;true
96503355142;47902618;837.34;true
58968209998;05746963;1678.02;false
73247650957;21138008;2110.42;true
84030345618;80670265;2925.14;true
76823702759;51577172;1217.15;true
61832269752;10776259;4177.84;false
71125504752;66660499;1411.41;true
16334753344;62414690;359.3;true
29726248708;16596252;5321.33;true
58114771077;88158557;3353.72;false
09645648168;58999777;1277.88;true
67841219810;48249373;4249.41;false
32737429244;73232599;1131.44;true
87623666248;12342357;4112.34;true
39453462138;52695214;2867.85;false
85195097381;98538048;3090.02;false
39078535200;54782001;6154.23;true
62065178532;96664792;4311.4;false
38518995762;63477977;6374.8;false
88828609902;60700108;2607.14;true
45140475215;01153006;5572.86;false
38870674196;55376226;1207.56;false
52483025197;94339590;2370.98;true
15045962339;61107023;2171.63;false
97549989359;14687780;5424.26;false
91381685730;12209337;5152.6;false
91875174679;47373383;1456.89;false
59171171355;68295561;2815.34;true
10035614729;90176872;680.91;true
13413129040;90279972;5893.83;false
78770866900;59333324;3195.56;true
34870906052;28041589;1426.65;false
55591914293;15094065;1468.75;false
62221340985;83719636;1954.18;false
49898528100;53099783;3419.75;false
74298245969;62605573;4227.52;true
14514026484;84508452;2419.31;true
91643657067;26745142;6798.75;false
92900926497;01675546;4122.8;false
53494996801;07243042;3071.91;false
04358010988;32973538;1532.24;false
39069752315;19063724;5639.12;true
41239254070;12563703;5078.31;false
97501676127;99108909;1656.05;true
94691596051;72709268;5515.77;true
63808091229;03576709;4182.95;false
85644619409;97484262;5481.35;true
33185172462;82292567;4593.68;true
38582026879;31111241;3575.95;true
60067274464;68977250;605.88;true
69655819657;20365590;4863.53;false
64583634375;97733234;2484.87;true
15110506199;21459489;1441.55;false
85473850011;55810931;5704.13;true
41361290504;18545358;1306.49;false
56759510291;33818105;6195.1;true
19636382756;60559873;1240.2;false
29055062989;69914376;4780.5;true
73771362190;67702251;763.24;false
82802790098;47888125;1561.35;true
30078225718;03661784;4682.1;false
46932631390;85873765;4723.14;false
01062875648;74218431;6094.07;false
53235442784;53028050;5254.96;true
96807891488;33017880;6461.32;false
10667626979;36006934;555.34;true
10576969847;93642683;4633.33;false
76777035062;98670558;6756.71;true
65463723278;37519092;1050.69;true
01585961071;14278143;3866.52;false
87804810596;42845211;3125.8;false
57851609171;54394219;3536.84;true
05421157999;53894054;4344.74;true
92143834895;06868008;4178.73;false
48274045094;59663897;5506.18;false
39804630087;79827372;5783.79;true
50079098872;62062631;5496.26;true
55516216572;15725370;5459.22;true
28267703215;96637939;2242.32;true
10001349477;76841318;6987.81;true
33219766311;12034756;1395.53;false
33155438352;67219076;5659.44;true
59999045225;73354760;2622.68;false
87288332779;88156152;4561.32;true
30093885007;78019306;3757.2;true
93381969363;70532069;941.8;false
93097954344;63258444;2240.84;true
53304950605;79802111;6465.6;false
29382830817;98921978;3508.4;true
79593507687;09039020;2550.1;false
48938764467;84852888;6214.47;true
14019354874;02417843;3913.83;true
19699258587;85274992;2712.73;false
50687159182;95367713;6686.1;true
88130574508;19949548;1573.66;true
56998347774;73335817;4233.44;true
73693922210;66267609;6618.2;true
57642393258;57654176;5873.58;true
65955979820;09217758;962.98;false
24659015325;93139049;696.11;true
90159516819;84355269;1183.17;false
74943078537;30904114;4923.38;true
34533646561;62375319;5524.33;true
95905419711;71743117;3161.5;false
08100513588;09531374;3012.98;true
20561172864;72921569;6956.44;true
68460542539;31332544;4761.82;false
04126972594;16623911;5931.46;true
88233958600;74973814;630.95;false
58926664764;67858372;3799.1;false
99135195890;74981525;6937.91;false
06046833692;66108904;6474.09;true
56310880347;74983901;1210.78;false
11410505153;77584252;4433.55;true
54466178232;93118086;3509.05;false
99868243085;98821987;6252.59;true
81274752070;44063872;6913.72;true
29518395091;07803874;3868.33;true
47350961340;65735432;881.93;false
01061588925;29946361;2781.65;true
69243494924;53712379;4601.96;true
45291133857;86970744;1987.79;true
02242723736;05069075;6755.92;false
51998607866;62019654;634.46;true
18345304674;01014332;3141.21;true
03253086858;28220224;6845.85;true
67042847416;84546666;6914.55;false
57990408516;34683665;1236.58;true
25331999183;15447554;4558.49;true
18531447767;02289667;4689.08;true
00323107978;88044335;1538.71;true
13709980416;32863572;1307.88;false
20303570172;40122948;4587.43;true
19573283944;32023533;6925.05;true
08716230278;92726253;6336.62;true
06195149100;50959268;6552.02;true
78907898001;51295251;4611.91;true
62943020097;43539155;2696.7;false
70879561149;77460416;5020.06;true
64928057769;22232989;5043.18;true
57302770054;82986690;2309.66;false
77290794839;85445039;1879.67;true
89149194446;56699626;2704.05;true
71866531008;67614646;2122.56;false
60527966554;56265518;5601.29;true
84281217668;13370940;788.92;true
14928697608;06060675;3466.54;false
12284401666;62730398;3892.78;true
81813199658;67851431;5025.88;true
77808519317;83609851;1662.42;false
14009492115;43994384;777.16;false
55689747996;33637372;4385.98;true
60002925762;30217625;5793.05;false
15525923014;15432431;4284.12;false
96497233552;55570396;1988.88;true
27662619512;78320717;4181.92;true
68839996180;30928488;2902.29;false
77548152608;90140041;314.59;true
03050655754;69749368;6783.45;false
00229149170;20343939;1665.21;true
43724106183;35520294;3673.93;true
48454683082;64307743;2817.41;false
19206717490;90619300;3171.55;false
16353315382;89463094;3836.43;true
81189055314;40834221;5002.17;true
11816905544;36332398;1100.62;true
68323784236;14351673;4970.58;true
52524255954;41436605;429.28;false
07126199065;91616373;6418.84;false
07032471760;04345082;1936.76;true
30400370767;10178822;6418.11;false
27527729422;26111929;2236.83;false
04181053179;06101003;4648.08;true
83283786969;96992798;2881.88;false
86991034339;47566546;3125.82;true
61289867329;63540881;2412.62;false
94805286928;07788984;1135.09;false
30860493132;38931365;4582.77;false
63698875964;64134242;5939.04;false
88151019818;64002636;2887.52;false
38825179054;17851145;648.56;true
36017118023;95759381;243.45;false
03096116158;14560909;3438.8;false
97991736462;10089699;2931.63;true
00656537604;67700157;4084.59;true
68716823971;40350889;2616.12;false
04736796793;90750967;1008.46;true
22401819815;51425078;4890.43;false
28511295232;18350129;6841.15;false
43233516362;69143409;3988.23;true
26181376837;34696400;1583.92;true
66085580622;08495661;437.57;true
93202572844;98579698;5585.53;true
46695140030;80862063;6256.77;false
83140050971;83429147;6616.45;true
30672878759;81069897;1312.0;false
55585877399;08113028;4503.19;false
38362792374;80257875;1912.24;false
11245442663;12150017;2999.2;false
82209326851;03839765;2244.91;true
52968029730;89254557;3995.18;true
95498815037;57003853;4998.98;true
45598072942;69574551;6743.47;false
38330189633;89454919;4232.6;true
25748658247;79140880;4681.96;false
74793535066;07046808;5875.34;true
19252747524;31425800;6237.85;true
66098831904;61675954;6274.07;false
91143128710;35288037;4275.32;true
61155773146;59121475;6866.11;true
54483614332;81191859;4983.32;false
73145768852;72886577;2367.49;false
76793015550;75982653;1595.8;true
74290736009;50388073;6481.28;false
12609478354;94698183;6969.4;false
57178918258;02747864;1547.85;false
78726774098;80605728;1141.84;true
92577450291;57718796;5369.53;false
15303713444;47290307;2541.51;true
34502238564;19309930;3648.27;false
20968056429;12107834;1157.61;true
77354449826;32866389;5181.25;false
47733035176;48204472;3106.77;false
11263498985;42427229;4680.29;true
63222363447;20394531;2500.17;true
50851607515;12557598;4035.28;true
67871737563;95311755;535.23;true
61538567557;13530131;4054.1;false
35768360177;20141657;4372.56;true
91993267381;61044016;2914.9;true
07145689264;67641240;3635.94;true
29227035167;58812615;1697.33;true
45032083470;07987489;967.98;true
35577821535;50488070;5663.03;false
29005470864;28237877;2821.8;true
11003792032;01974548;4481.5;true
79552553603;75470289;3861.2;true
08558856551;96451442;2903.07;true
97514944480;03427055;4624.71;true
34054889227;26338439;6228.14;false
43556942291;89620311;6986.8;false
