66323410014;20303576;2469.97;false
84512744086;58000743;1548.67;true
61786988998;46130888;3038.38;false
78610498306;20054386;2939.62;true
68182640003;05356682;4188.1;false
40099498656;13948894;6761.98;true
89477233460;06890348;4032.11;true
60109368459;59804804;5308.07;true
43710330365;96111792;5909.87;false
58206273898;78593201;2161.98;true
15658865712;61416968;3883.63;false
57664849175;27208509;5027.84;true
73473831860;26847553;5984.49;false
13394041355;19232061;4441.87;true
85785476559;84097315;1549.89;true
27961086446;57170106;4199.67;true
33183520645;70137810;6062.61;true
31092506411;92450261;4934.87;false
46749800597;21793026;1062.81;true
73784907523;98272252;6196.29;false
61786988998;47050256;5887.16;true
05488456358;14868672;1282.26;true
79495623031;63223548;3277.82;false
00562586908;64758163;4302.74;true
04831448366;42421392;1440.05;true
72612956521;44379844;3259.66;false
87367766875;26311583;6206.96;true
21569006563;19330068;376.02;false
84339681777;00806412;2548.47;false
46629773374;56996578;783.48;true
31317168783;52257707;5446.8;false
03003735742;74777224;4122.7;false
69311948464;80546171;2920.45;true
32999487864;64704348;3251.57;false
47072938647;42407795;6033.61;true
54861991352;64467773;1531.49;false
87679051589;82129388;858.04;false
64518354864;14487703;5015.95;true
34167349591;29553726;2292.88;true
90132201648;50003156;2448.03;true
94624003330;70997492;4587.35;true
59003407100;19952626;6342.18;true
42743831734;04674476;4497.83;false
61808761954;83173862;6241.81;true
13161014709;33845933;6248.17;true
18297503486;29589561;2679.2;true
64671993196;15625334;810.96;true
07812518104;53426026;6190.96;false
01733060110;80582894;3102.03;true
91894903751;31833697;4244.92;false
55519114550;81176389;1655.26;true
98846161986;22781317;1598.1;true
27295220039;57963158;4646.04;true
88582673901;74121671;3227.24;false
03945112184;81543548;1346.27;true
12858228718;30889198;6951.18;true
87826635278;22350523;4860.78;true
86797978976;81373456;6506.44;true
49401576124;67772896;5313.59;false
49643934178;77150168;1655.88;false
62002243790;91015175;4174.12;false
38768421263;20648858;2124.47;true
78727355488;38447077;6950.03;true
26790165114;72899640;5591.7;true
73372176607;88615599;2688.85;false
23831843280;39981472;6957.99;false
05488456358;63150677;3249.12;false
95474551690;56023787;2181.66;true
47386411667;93256928;5600.45;false
16946106478;90031602;1996.13;true
48656702193;87415593;3726.06;true
81791122224;19330372;2615.95;false
28693925175;98136171;722.45;true
01733060110;74433978;1080.96;false
55682091381;64367939;2264.98;false
91123098130;42847865;3532.78;false
23984258905;24546900;1440.26;true
32779802355;44063239;5337.32;true
54575351099;48554612;5694.68;true
30916617599;33949484;3035.09;true
02115561465;76843306;4630.43;false
07564995072;18917102;4800.54;true
12551960069;76341980;4067.48;true
98179095239;46786366;1609.49;true
89477233460;57929024;3310.65;false
88582673901;52086557;4944.83;true
05867138882;91568615;1000.7;true
84825141765;61621694;4514.63;false
02565087287;82962679;4827.22;false
99423130009;67150824;6521.51;true
69623196307;44826788;437.25;false
64478011365;31978078;4918.4;true
49894366672;13792546;3639.64;true
16946106478;23094090;6735.56;true
64221104465;41734501;5191.88;false
12051257116;66093257;489.52;true
82808839325;06424548;2428.55;true
64659796346;87162955;3520.48;true
89147411447;80298903;3871.7;true
12439197255;92038213;1486.36;true
50624167787;95379245;3931.41;false
23323769171;62640794;5715.85;false
12051257116;83087265;594.46;true
10826014793;52573839;4436.57;true
57326154279;47223224;201.49;false
21064821297;41523743;3508.26;false
14970953158;60901747;2375.31;false
29860658121;02017899;5063.82;true
30113640836;98316092;5489.14;false
67473585761;51772289;765.65;true
03945112184;10582019;4912.42;false
07893750990;14960120;1193.46;true
21064821297;40221236;4860.49;true
47409733268;40474373;3076.8;true
03652996637;95992160;774.41;false
25602342670;70583841;5756.69;false
19197355087;62548067;2997.06;false
51456523784;50426733;6401.59;false
38429294760;37515658;3876.88;false
02698064940;96924466;4913.29;true
01787224859;72992730;4814.06;true
00743430090;22872495;2311.97;false
42048642096;05270438;1913.0;true
89361933672;75630016;1970.47;true
19664106823;59283177;2809.78;false
10136147228;92927838;1933.97;false
10170140390;72142118;5812.63;false
15778272065;16121528;988.49;true
31093784760;71694817;3533.26;true
39226537885;95488665;1779.02;true
49154340061;51355388;6476.13;true
20213578650;85297643;5493.89;false
42062253325;66457181;5776.05;false
90795145071;35006389;5570.3;true
91145382543;57734156;303.27;false
14685802190;93731132;3302.06;true
01628941994;86517535;5888.67;true
76080220972;65716645;2974.37;true
73435110358;18339632;6473.54;true
70527743405;87304759;3106.85;true
89341432706;15058863;3100.2;true
38749277039;57052604;3362.89;false
82372554112;14070373;1127.99;true
31237728576;35783641;2292.95;false
18174501314;56053611;6238.13;true
99008432090;56773123;440.81;true
05821360729;43522577;6189.76;false
17701559703;25493883;580.69;true
61290949710;46255658;1274.69;true
88473389875;00794855;801.12;true
19251459118;58551678;5112.03;true
71606345189;74776203;5646.16;true
63437781665;63528271;1004.01;false
35213113480;73720504;5310.21;true
94887782820;26394247;6876.93;false
81482601456;53142338;6510.35;false
09268359751;68296744;1245.75;false
85141330293;14399286;1384.86;true
47067036696;03483961;4815.88;true
33221699498;27122938;3653.49;true
29114415085;20623485;274.12;true
47416072756;44777394;1490.81;true
54561821922;04510459;1882.16;true
76171439041;35901506;686.43;true
98769654642;28207098;2887.47;true
00998436660;39049915;2974.43;false
76563354051;36620737;5678.17;false
22374052947;20291062;6598.64;true
81785720874;96694449;4861.88;true
16079555647;83657102;4233.47;false
73007667803;33276489;2425.08;false
83346456951;00677116;5702.92;false
44882450422;85265883;4273.46;false
00235660657;37655694;1439.08;false
45633990429;71591166;4759.56;true
62450538610;09931248;409.74;false
84127250507;88630578;4527.32;true
40265048052;44385083;4140.85;false
29426170436;41259512;552.17;false
11605461779;55900393;1089.46;true
12223767933;94857919;4697.49;true
75270992834;55606501;3117.95;true
26807810517;98396540;1664.19;false
08285647426;15394876;2718.69;false
57493694720;67249968;360.28;true
50473483457;62961999;2983.71;false
02390297228;90461159;1894.48;false
67307872486;47868447;5757.39;true
25542076144;38090809;1694.76;false
34719705649;91148890;1707.69;true
27340941529;90972680;5115.24;false
91164570839;32069366;1966.14;true
26569089799;36310799;1627.62;true
01456961385;06447007;2588.27;true
65922937171;30577125;4155.21;true
76315093864;93312515;3448.52;false
26657457396;39553256;1215.36;false
90191658472;40675046;6090.62;false
77832169026;93802667;361.23;true
66873080271;28979587;5891.31;true
37276266996;57403259;3485.82;true
03509014627;46907647;6958.8;false
19180109740;13564336;2953.79;false
84521918726;11811447;6375.71;false
25336448612;16674921;601.42;true
07289044734;25792109;3317.71;true
97758003674;99461795;689.47;true
68762100456;19655539;5845.61;true
22605140978;70129927;1260.61;false
88014995572;08520715;4299.42;false
17982582108;11005458;6352.96;false
03047801525;44819526;3144.33;false
77749950020;01434793;919.61;false
60609212534;73421763;1060.27;true
85076774047;12102403;2023.47;false
68189030546;10153765;5069.22;true
81057027000;50621562;3495.2;true
06242587739;93680427;6099.22;true
80612573501;95234655;295.48;true
26874370391;57389415;1143.72;true
56759280043;47626954;4900.47;true
96230353132;62332671;3144.47;false
14499300179;97855622;1280.54;true
33679062552;80988262;2369.65;false
49109071040;76543581;868.6;true
56867353130;70715846;4544.73;true
67812691149;63053604;6076.99;true
07825020466;39127762;1297.59;true
65086429037;19743339;6036.18;true
58432317830;81278060;4682.83;true
62699975593;94573819;2866.55;true
66657982153;21179889;1141.31;false
08394964969;46201849;6185.71;true
12364154611;43405745;3623.87;true
73419365781;35667068;5481.57;true
38431716573;27871773;3162.54;true
02457233472;66943903;3288.28;false
09308957080;76508709;6616.56;false
24903525358;81937940;583.97;false
45442043969;38426024;6565.2;true
36170761137;50107873;3540.63;true
71189386108;21640409;2185.34;true
45258983428;46405698;506.59;true
35582963730;77393544;4063.69;false
57999983551;46235868;2757.01;true
25275339514;00005466;3583.06;false
05716041006;67099727;5530.12;false
81661953182;81012020;2727.72;true
92399676487;70750071;6854.8;true
04815343879;75751443;6117.56;false
14962516534;48074854;303.4;false
68545376000;97734354;5256.49;false
70257460858;46651941;3363.65;false
58464898061;67240950;2722.4;true
28397631676;66211071;1862.03;false
36706018906;70005626;5097.85;false
40644343335;57817062;1291.6;true
95003959208;94996748;5711.29;false
70267995775;53055594;1660.47;true
22556434337;33635970;5803.85;true
21420464972;66757333;6097.66;true
09749726254;14955679;3536.97;true
24412871736;37665266;6404.39;true
89416707599;48035075;6701.39;true
37315903956;31915611;5148.76;true
88986771715;37291659;5569.89;true
11358718107;77855708;3855.44;false
80716587260;75152555;557.53;false
37494034505;65351067;6479.95;true
06394685850;56824692;6618.39;false
57974811339;79796992;1777.39;true
71507900762;79454249;5231.78;true
15834301555;05168880;1930.47;false
72424554364;77645434;5731.3;true
05352524768;68487961;5202.72;true
44672788951;58893536;332.95;true
21338121857;99948712;6394.01;true
55363339758;15922184;5155.63;false
28698275072;01509487;4020.75;false
88200991024;09460436;836.21;false
00495866604;75341260;4000.39;true
00063758548;82795940;4365.88;false
30660326804;28682053;5123.24;true
68027750691;50874463;5666.39;false
22381791106;13163219;1536.37;true
50537659949;97187571;3238.54;true
69415213853;01833421;3790.74;true
81288630312;31826124;5616.2;false
59766822752;37237908;917.46;true
43901239290;37527872;5714.08;true
52042548371;06558817;3262.72;false
26862966002;34780386;3243.8;true
96715475807;52270947;4438.0;true
34192795589;43766995;4670.69;true
32516361047;62746826;4706.52;false
34824684549;83498481;5581.79;false
01319484978;60048644;2855.79;false
97102475126;89370992;5028.03;true
35501884032;67638357;2485.36;true
14376592895;73767140;1390.09;true
02097543330;44004963;1508.19;true
74957701921;69211364;6105.76;true
86929267550;56351745;3322.57;true
81404435113;87888659;1098.29;true
34224133114;42858899;3610.4;true
26727660959;51914134;5581.18;false
69355264714;52515864;3869.11;false
78785903146;34730779;308.09;false
99336094120;19088161;2652.46;true
52692477031;35296896;2821.38;true
04400115202;63112806;1703.66;true
70077279401;75413159;1964.7;true
19358751506;51829164;2190.21;true
49926668514;01956216;2109.95;false
72885797732;33788496;3929.42;false
46245802506;48185559;5256.19;true
30231288186;81999924;3716.13;true
50036431553;82788992;3544.63;true
59705423875;65647881;2478.91;true
25060740873;12624698;4562.84;true
52259507862;84556755;6100.03;true
15587605732;97190080;2751.5;true
06251233971;54916384;5997.86;true
46901233049;93038635;2153.78;false
20306839589;06439280;3304.98;true
60997812270;08067977;4843.1;true
93051861729;65877389;5951.62;false
82615544485;73741049;616.32;true
65700512784;18854276;2312.89;true
78685185957;21039021;6841.68;true
30359767496;93465973;4982.18;true
34296014777;39478914;403.46;true
71246138001;03638853;6434.76;true
12258427767;71687138;6495.78;false
42538328760;27667415;3341.24;false
89907170944;35068028;798.31;false
50515354145;39138589;6034.48;true
57311914103;77807834;437.25;true
90647265257;10192043;1634.44;true
58504068875;09823579;4619.17;false
35194360960;49582425;3560.86;true
70605715171;38627000;1357.58;false
83588289599;81706095;2734.25;true
46529438761;42706790;3727.26;true
18540468188;67186692;6661.08;true
66002842369;90193469;5926.38;true
20168998166;11429426;2153.69;true
35480113895;03574165;3049.23;true
12670403997;98663551;3639.97;true
89018454930;02307982;4131.82;true
28759151368;41716961;3620.36;false
03770454708;21332831;5789.57;true
11354467227;34258005;6032.74;true
80670284353;46398876;6191.53;false
39479085051;80263175;1449.91;false
72977312631;20883293;983.45;true
69597023615;38299879;4375.1;true
85302168248;85746752;1564.56;true
89306889202;56885077;790.69;false
75305659294;66983211;6128.33;true
67436718713;86125310;5783.03;true
34492541037;13703593;688.76;false
24021175461;75485391;4495.52;true
76214493513;40626261;6733.21;true
41556256238;67843526;2095.54;true
39772397927;55687113;674.86;true
03513340790;68380625;4874.4;true
78208026988;64172927;3637.12;true
67621722240;17979773;6287.2;false
55919129303;95131060;3707.49;true
64296683600;99730967;5891.27;true
30517755179;27214636;1873.83;false
16533785764;01677991;2623.48;true
61017122441;62018583;6535.12;false
31231117940;90823440;490.44;false
60472416466;80095793;4898.03;false
33679406950;34715005;6610.06;true
53418636425;51584181;774.93;true
75715960161;30976034;5873.0;false
00068730878;65269981;3937.95;true
48603364272;68238044;2978.67;true
59747820964;53512794;815.49;false
88519639783;19402882;2690.86;true
20378520463;56434339;2502.89;true
28734503378;50363848;3355.29;true
99070851010;18210916;3268.98;true
96152463339;87948739;6685.69;false
51592014307;50124977;5049.3;false
49554804508;05726294;3872.71;false
79147988974;93208745;806.44;false
02865602101;78842945;6872.4;true
29521348797;20463329;496.72;true
08206071508;48156791;1617.73;false
34251313397;50094985;3003.92;true
64573432811;96332590;2951.61;true
72408156245;19487204;6885.77;false
44675766054;53265885;5844.7;true
92473545108;32311098;1533.5;false
25392770072;30560259;3032.72;false
51789203370;86719537;2182.67;true
65335454678;88927500;5340.13;true
94173594676;92083885;4252.83;false
79859727608;70630554;1758.92;true
11278667547;04468951;6860.82;true
91707133633;84145903;4789.57;true
95265037286;17294217;6478.29;true
16986526250;42649945;2548.03;false
64553702995;39794203;6427.22;false
56938736121;31941987;3676.04;true
78287208558;61558159;6370.73;true
47409058258;51657625;1097.37;false
07885290300;02692736;2912.37;true
68053134155;11083243;4330.82;true
01394327785;55345945;519.96;false
06005703969;64004017;6948.57;true
88122413602;59813446;5904.99;false
18941611446;61946604;5660.29;true
86372030101;02328811;2282.71;false
82074824845;63853443;6567.71;true
59856682128;51326035;4388.2;true
34964840963;13244774;2989.19;true
12501490362;85900531;6010.9;true
09488326317;36798628;6268.53;false
81396397642;39707354;2822.02;false
92759184223;79670218;388.69;true
32519315539;18617536;5400.88;false
57212953169;43123120;4791.27;true
11101812092;39008865;4216.91;true
77552200631;35910763;4198.83;false
46988745242;93062027;4201.04;false
60925227281;47154314;1046.92;true
12805694791;42471611;4956.65;true
32722895285;34866202;408.55;false
64985892305;14010898;3634.43;false
74469935240;47337307;4046.33;true
27526233308;62164436;5253.5;false
79632767888;55920167;3722.41;true
43511942698;23201640;2324.55;true
00346239761;60816621;2956.11;true
61595400151;62225397;557.11;true
33241685450;58528744;1321.43;false
50565786442;21586426;6056.62;true
34588928124;20499826;2757.84;false
04675032203;11062901;4988.68;false
12146158520;41991825;5917.01;false
45893926751;70857664;4763.27;true
48789497993;97158762;4734.4;true
38470748004;60746670;734.78;true
00252399807;58335989;5099.84;false
21555436580;46508632;2692.97;true
80682852394;70691133;6567.07;false
21182098414;22648414;910.92;false
25660466438;21491093;6402.07;false
39866441740;61967304;2000.63;false
62158836579;37505432;6999.32;true
37315357297;40017882;1692.3;true
47860159004;67367553;4719.43;false
33354631527;07289423;6394.62;true
67237664472;72459687;5607.71;true
84642517899;80593638;5710.32;false
32181688239;08482343;2781.06;false
60985740015;23287656;4380.43;true
03235258238;31295825;818.18;false
03033589996;70535699;6425.47;true
58682752950;49440641;6208.1;false
98149205659;45030083;660.92;true
38630500581;57267973;2114.96;false
67425996773;30846563;2013.38;true
62717510674;31359121;1568.53;true
70352990888;91662854;6584.29;true
32599146183;57753130;3812.42;true
71665897043;87156856;2438.12;false
83273025522;93843446;2713.77;true
94073889615;19213783;6575.31;false
26446372449;60215101;3394.3;false
86958787364;93640142;6037.67;true
03768567516;89144803;4773.98;true
23402267905;22586521;1641.97;false
89348680025;68172527;4472.37;true
18624106378;78121836;4508.93;false
03529659849;00829326;492.27;true
14383661104;63547599;918.61;true
82741192960;89260301;5676.35;false
54879140511;55529810;3255.57;true
29748140041;63759558;2094.14;false
78455966087;09303349;1788.64;true
85179219511;99001691;4258.87;true
80386163845;03560698;1249.3;true
84418780748;34078243;1216.93;true
93307987555;86284563;4023.69;true
12892868520;19185116;2884.48;true
71566910232;45920363;3656.06;true
93204824721;09127407;3165.23;true
96869688184;14256667;4783.0;false
96474978575;99816933;1968.5;true
32060217306;19679818;6291.28;true
51818080818;59021749;3111.4;true
13757877097;80561864;4835.7;false
17248317278;95684344;1641.71;false
29707466475;90072033;3493.61;true
96379128280;72399030;3226.81;true
44451526376;68590328;2400.56;false
20887277147;43263632;4538.79;true
28915346507;23583978;1844.78;true
11186223818;81989577;3507.39;false
45689794450;84142950;4341.76;true
56512895673;25056483;5143.41;true
95019592829;18196481;2513.3;true
81999347112;97109818;1648.71;true
60118650176;16440820;315.86;false
95765422178;75033483;570.07;true
30233115184;01744493;6062.84;true
50494053648;88056684;728.7;true
67079890624;48505209;4634.38;true
28031837705;01068600;5022.46;true
82552410591;70960427;2941.22;true
43573662530;03650083;4072.64;false
92766992170;20269359;6688.0;false
11420064609;69229422;4540.57;true
07306978321;37483486;954.34;false
57468149682;44961702;1703.27;false
70006938341;65984179;3772.48;true
80051691550;25938696;1633.34;false
75129903044;33570404;6629.12;true
86021811695;15976235;1820.01;false
40247728444;21866579;2863.22;true
48472545047;26008675;2591.14;true
61977577759;78430822;3282.99;true
55302396631;27612306;2604.73;false
27320580146;62551261;3904.17;true
39643515844;89181191;6881.79;true
65651824546;43471545;1242.52;false
95840892605;77345490;5517.61;true
55915708282;34858260;6508.89;false
11327928140;24933096;6456.48;false
03931324611;58454451;4991.74;false
42040347583;13592112;6725.03;true
60630294844;06164867;1015.35;false
92837673123;69091272;5826.52;true
15102116349;57630499;2881.22;false
40292951700;76114728;792.59;true
94337048657;45424067;5992.77;false
00511019326;79608258;2219.02;true
54705748234;18732393;991.67;false
27753103851;62281321;2679.69;true
10469062239;06526096;1168.18;true
42255392240;88174479;4579.62;true
58667228199;68778958;6621.34;true
26379856065;74942992;1588.36;false
89333956093;92228725;2121.63;false
64604935332;55233353;3862.41;false
64710759573;79203386;4254.43;true
46736600154;98126802;4547.27;true
59929974107;93230193;993.46;false
83271963108;18922078;1332.16;false
89203667776;26581628;4167.91;true
55334598914;80523563;4353.06;true
04113211105;40753270;653.46;true
25257767570;06124328;1700.96;false
94149055532;66834895;4247.3;true
05830027566;51933548;5644.64;false
33898848698;76996814;1101.03;true
13256476594;94189422;4631.59;true
71800919626;40742015;5107.12;true
58448934805;74801580;1651.96;true
36952022828;19025073;4697.05;false
96797498318;00101628;5461.6;false
27244531421;92393729;3249.84;true
70021876313;84813871;5339.51;true
94807016445;04029558;372.2;false
94169522070;35511596;337.47;true
76794582503;42397233;6747.25;true
69284264278;88215098;4655.56;true
34873614229;85876562;3413.3;true
43649216816;22391155;2695.01;true
50225484408;08079039;1591.39;true
46309933741;81409333;4801.93;false
28624784933;80127724;2398.3;false
42767836407;90142676;1582.14;true
84357516795;52270542;2037.35;true
17078396701;22306154;5254.83;true
05275125001;84769386;2732.06;false
42569316984;94515338;1692.46;true
38989949648;18493605;1748.22;false
48736005728;00380885;5296.14;true
92681946555;59573964;5829.46;false
13082111045;16929258;4962.77;true
13880094803;16770395;1152.79;false
36416409521;54998606;655.15;true
59671338615;03151207;2698.76;true
57801146375;16751955;3384.83;false
06039428538;61774406;939.66;true
44865313264;94233229;3514.58;true
11128761101;46089678;6497.53;true
12318348200;17710954;4291.6;false
11425754969;63051086;3236.61;false
27618968828;43521901;1000.65;false
98146499871;72023901;4564.77;true
00847872020;54515229;6800.49;false
27543588507;02305414;4762.06;true
84791166346;52946673;555.34;true
98137355837;39089777;6877.42;true
63797778427;79833710;4130.6;true
43991404361;65726410;6085.9;true
94638546333;94778812;3480.27;true
74512384361;31650055;3235.64;false
45695170563;52157619;4758.59;false
18640727260;10230387;899.74;true
47908101372;97425114;2044.82;false
91646280335;76402431;2950.75;false
54090705801;60490676;4237.4;true
40795603304;92554037;472.12;false
48085891685;39847027;6467.39;true
69823974865;48522478;3991.19;true
72736524992;75207939;2974.2;true
88251827086;65847601;3652.03;false
42210125763;53778636;2207.11;true
82657986406;73071550;1835.93;false
43887132690;21714541;2548.94;true
35768106625;44642424;6284.57;false
28480556858;40100306;2944.31;false
63738168876;66865491;2091.61;true
99564876358;09180050;2252.02;true
15432037695;72334864;2915.38;true
89462162116;23580482;781.59;false
26751229825;28947109;2848.71;true
46701671661;94442720;4829.3;true
74906707301;33263300;5385.91;true
55863042689;83066889;2963.38;true
60512917690;23879473;1583.54;false
42860693868;51860013;745.13;false
44806685186;79182077;6559.57;true
43063137153;27379255;1390.37;false
92755469560;99120494;5557.38;true
85393463843;03713078;3608.53;false
84761425003;27011112;1768.91;false
43532723215;46007681;596.18;false
41968626375;26568783;1720.27;true
67318216200;21739189;6955.37;false
52522963811;23537858;6437.29;false
29050519327;90281774;2857.17;false
10327453555;17525107;1296.47;true
95421036625;50059361;6338.71;true
90570461457;71284779;6103.5;true
01736453116;51393668;6522.41;true
27620517139;42335954;3510.05;true
69174207482;96338426;1451.92;true
90250375449;07288837;5965.9;false
11906054659;60386643;3479.08;false
47192017409;26443136;1503.22;false
85007390730;59106647;3994.16;false
18919895871;92162414;1863.06;false
79340806295;88629814;3909.98;true
29806892823;54288403;2206.71;true
25981082453;43446330;4584.6;true
02670267674;50856873;4120.54;true
21701238455;63403006;5952.88;true
98418549273;26250396;1540.73;false
48322937889;14865362;4242.04;true
72881060454;33604735;6319.17;true
45323917044;73527948;6537.93;true
43330940905;02651756;1256.39;false
34245898289;53940026;1168.49;false
25876615294;32367384;2377.75;false
39697017340;06453741;5557.45;true
31279457471;14072519;4771.96;true
38871025789;54728751;3410.12;true
30801250296;69276060;1393.77;true
13355267843;76815505;5413.72;true
86429773176;35724210;3314.76;false
92831810245;19348223;5216.47;true
67061955834;47802352;848.45;false
18311387442;31869641;293.79;false
41429789948;70647127;2148.6;true
85185874503;61574052;4378.17;false
39946068096;29504339;657.81;false
13657405604;42409289;6636.35;false
94259247492;96296166;3648.58;false
34973017559;15078297;5496.15;true
45046385733;25747264;5939.55;false
01777509821;73598516;2184.24;true
21114586127;07216903;1478.82;true
95953850289;62227897;5619.62;true
00745207333;83075088;3665.53;false
68500166841;54632907;4557.12;false
25523223293;92442202;6135.7;true
15889812786;43196512;3587.82;false
54723332148;82771668;5583.11;false
03524922124;79017158;3432.52;false
73286904436;76391921;5038.05;false
76351895969;02695149;3919.92;true
24032492643;43686148;5313.29;false
00283429511;73734340;1189.28;false
48722084357;89645427;2177.6;false
90887436946;23809405;4219.96;true
56712340673;50800601;5772.19;true
06502916158;98936723;2446.04;true
83767928251;65779116;5886.85;true
88278171098;04961136;598.34;true
01614067017;85744293;5212.2;false
48067423572;97664118;918.43;true
95881966393;85278028;4138.55;false
48200901984;77076227;2958.86;false
30752383308;31425536;6242.45;true
76006991588;90840752;6022.14;true
12740409823;50170192;6959.79;false
23773376446;26236846;2759.61;false
43400072863;30537109;4563.41;true
60281977691;26160980;6464.98;false
13056550887;41189093;2225.39;true
02377780524;30635546;4428.98;false
68066346584;77214671;5638.43;true
00895961083;87747968;499.73;true
76788854257;56434262;689.66;false
57447295664;60255949;6002.04;true
66656206074;67713879;6925.28;false
54661783072;85875160;2950.39;true
12673349845;95407264;1021.98;true
54023836801;75605522;3940.5;false
57352073121;80489869;5803.86;false
69911785317;69267743;1978.05;true
77720237348;52160918;5030.8;true
18906170078;97489737;1108.71;true
66744438514;27763134;6961.43;false
75781947984;32126946;218.74;true
97716085087;95358647;1192.54;true
07991360685;75890215;3100.72;true
47198331675;42591830;6934.72;false
25269049371;70406459;5003.88;false
66872865796;52288911;1845.76;false
49599981826;70058530;1348.18;true
89680421600;15789648;558.69;false
07655291997;50546347;1265.13;true
63659286495;30691897;4367.69;true
59210361527;67291855;2485.81;false
58399236957;85676223;634.39;true
33997262365;99443770;4429.0;false
46707001090;11733536;6119.4;true
63050577799;37046989;311.46;false
70325068559;05665067;3804.14;false
80261351478;39388071;4322.46;false
62347645102;87550042;5327.5;false
32768671764;80835917;4549.53;true
60784524526;25379075;3609.75;false
11183602726;15674626;1639.3;false
42177301934;63684031;6564.34;true
94043765008;70387247;3111.62;true
80043730773;47077748;2010.13;true
45585920454;38665186;5058.27;false
08465185553;58352693;5295.44;false
60298392592;06689810;445.44;true
47203499104;22780944;6447.47;false
33620012993;68557975;3257.14;true
83785224147;79227984;2681.92;true
07510884867;15602221;3472.7;true
02787851145;47435704;3276.51;true
39148012017;22881712;1033.12;false
42538579481;98034137;257.37;false
62680329656;63013847;4539.15;true
54474938773;59649382;6009.41;false
13446132213;12198537;1718.6;true
73537417491;56102135;4642.75;true
88365831543;16569158;5334.47;false
81650092497;03180167;5579.01;false
42997767233;17249051;2271.99;true
58804362817;56271925;1919.6;true
47414608296;09253447;4887.23;false
46103484596;47083098;6086.25;false
50066475709;99317658;3627.09;true
09515948684;29776275;6850.83;false
76371521556;96644594;5699.62;true
15359699805;87188347;872.89;true
63364345981;65205798;5900.5;false
28685160700;34433007;1020.18;true
52402264225;24924610;5659.28;false
35423018729;96279179;1848.45;false
99343842106;31870155;3484.88;false
60702318998;40389944;2155.42;false
09879642462;75212564;6749.87;false
27432257411;55758241;5400.93;false
26824356886;91184476;3297.2;true
76723201859;57407899;2007.25;true
54643311843;80978548;5979.77;true
50481813767;18410550;6133.48;false
58158981276;52171683;6104.2;true
61408019131;04010171;3374.55;true
35757798402;84059412;4557.65;true
62581281481;34702679;5094.77;false
75107751994;31604643;1513.82;false
33045004566;82945007;1398.84;true
72911253709;70160060;6166.19;true
65188222190;81181174;508.59;true
11898531381;93838172;5499.39;true
57829082264;46465626;6494.45;true
92629563796;47366529;5419.88;false
37949116884;71277742;5858.73;false
92912444765;03203111;1614.75;false
15697386712;07647047;1437.87;true
22221735372;45968592;4840.09;true
29647402318;60294028;1747.91;true
97318936992;82139993;6561.71;false
83439654002;20476646;1608.74;true
93573917389;67997953;6940.39;true
97426888832;78916875;6225.11;false
77244006210;50083495;687.52;false
69830585837;83730419;2756.61;true
41335444910;90187212;6487.48;false
22412432816;52542107;863.25;false
62494388868;59345291;718.32;false
96213354287;67451755;3361.67;true
35143161502;04205399;5087.52;true
35870401944;65084164;3970.09;true
93955677820;02027868;4375.73;false
16583660631;98189092;3064.59;false
69497719012;86436092;6345.37;false
83795509314;89527980;2727.35;true
88152151340;58880195;5677.08;true
00147328978;32257128;6359.21;true
72958278545;72162511;1753.61;true
78889372540;52413985;379.24;true
55436311164;20712842;4486.04;true
31060124934;85393080;3374.06;true
18561635419;51508390;2790.76;true
08651678435;47703423;1628.87;false
87302860805;51880976;2258.63;true
18238702201;44009532;3912.34;true
99714842920;79360994;2642.72;true
47878964187;61190554;1551.72;true
35789867141;79476394;320.8;false
40167833237;41556685;4576.99;false
90967125291;77834746;708.79;true
37229258314;82074673;1798.15;false
74115358766;08895873;4217.37;false
90898257612;69340513;6176.34;true
09097966797;32095232;3813.33;false
46413322292;01518971;4232.3;true
41691256786;58412122;1287.76;true
03564665939;25843390;6087.73;true
01161193241;19928950;5016.56;true
25394226085;83973506;3242.68;false
72696714416;23018543;2252.94;false
79889437645;14671104;2250.35;true
65941921745;87320342;902.46;false
32196991404;08826100;2960.09;false
17565345391;38706798;4438.63;true
32787612586;16063728;6365.45;true
65548966562;09233557;5219.28;true
89357294257;25006026;4131.43;false
27877221341;13034277;1113.64;false
79353717597;99443102;2901.1;false
32081112489;16073355;2357.88;true
38184673722;02628177;2623.27;true
26836453846;89178120;3487.87;true
33526435619;98691302;6830.24;false
05900478960;59097644;1175.14;true
45928791011;07672303;4667.16;true
27548640375;36458279;3193.5;false
21298919103;30294637;3075.02;true
78750556332;96590728;2504.87;true
64317490301;56707217;1808.7;false
20463466061;37653804;5963.35;false
07936737145;93183570;1987.13;false
70214489556;25025733;6345.56;true
82145915494;24338078;5885.67;true
80439549172;30210713;4524.46;false
79569708059;63814357;4262.63;true
51161517603;53242809;1174.16;false
42039586493;38961503;2435.55;false
95095247582;76719360;2840.45;true
15403834690;01792095;1471.99;true
46629034458;98669426;507.49;true
41836567709;29367725;5321.02;true
85210181855;26235061;2765.21;false
98142278718;42021191;479.46;true
18878724884;35261017;1917.54;true
60431139917;18758250;862.0;true
18907312465;18281010;6711.09;true
55678125851;98946042;2233.39;true
97822622075;06609527;2804.04;false
60716009022;55472188;6776.02;false
56655257777;33805383;4888.43;false
